/Users/altarazir/Desktop/OCR/Letters/M/M_39.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_40.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_41.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_42.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_43.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_44.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_45.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_46.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_47.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_48.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_49.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_50.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_51.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_52.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_53.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_54.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_55.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_56.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_57.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_58.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_59.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_60.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_61.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_62.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_63.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_64.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_65.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_66.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_67.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_68.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_69.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_70.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_71.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_72.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_73.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_74.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_75.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_76.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_77.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_78.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_79.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_80.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_81.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_82.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_83.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_84.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_85.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_86.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_87.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_88.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_89.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_90.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_91.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_92.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_93.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_94.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_95.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_96.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_97.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_98.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_99.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_100.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_101.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_102.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_103.png,77,
/Users/altarazir/Desktop/OCR/Letters/M/M_104.png,77,
/Users/altarazir/Desktop/OCR/Letters/N/N_0.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_1.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_2.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_3.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_4.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_5.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_6.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_7.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_8.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_9.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_10.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_11.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_12.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_13.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_14.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_15.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_16.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_17.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_18.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_19.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_20.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_21.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_22.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_23.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_24.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_25.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_26.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_27.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_28.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_29.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_30.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_31.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_32.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_33.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_34.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_35.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_36.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_37.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_38.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_39.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_40.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_41.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_42.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_43.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_44.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_45.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_46.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_47.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_48.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_49.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_50.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_51.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_52.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_53.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_54.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_55.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_56.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_57.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_58.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_59.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_60.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_61.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_62.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_63.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_64.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_65.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_66.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_67.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_68.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_69.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_70.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_71.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_72.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_73.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_74.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_75.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_76.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_77.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_78.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_79.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_80.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_81.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_82.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_83.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_84.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_85.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_86.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_87.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_88.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_89.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_90.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_91.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_92.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_93.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_94.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_95.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_96.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_97.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_98.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_99.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_100.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_101.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_102.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_103.png,78,
/Users/altarazir/Desktop/OCR/Letters/N/N_104.png,78,
/Users/altarazir/Desktop/OCR/Letters/O/O_0.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_1.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_2.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_3.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_4.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_5.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_6.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_7.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_8.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_9.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_10.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_11.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_12.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_13.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_14.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_15.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_16.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_17.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_18.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_19.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_20.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_21.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_22.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_23.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_24.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_25.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_26.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_27.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_28.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_29.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_30.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_31.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_32.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_33.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_34.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_35.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_36.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_37.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_38.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_39.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_40.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_41.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_42.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_43.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_44.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_45.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_46.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_47.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_48.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_49.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_50.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_51.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_52.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_53.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_54.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_55.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_56.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_57.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_58.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_59.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_60.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_61.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_62.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_63.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_64.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_65.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_66.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_67.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_68.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_69.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_70.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_71.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_72.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_73.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_74.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_75.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_76.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_77.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_78.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_79.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_80.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_81.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_82.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_83.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_84.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_85.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_86.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_87.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_88.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_89.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_90.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_91.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_92.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_93.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_94.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_95.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_96.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_97.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_98.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_99.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_100.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_101.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_102.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_103.png,79,
/Users/altarazir/Desktop/OCR/Letters/O/O_104.png,79,
/Users/altarazir/Desktop/OCR/Letters/P/P_0.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_1.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_2.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_3.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_4.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_5.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_6.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_7.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_8.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_9.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_10.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_11.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_12.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_13.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_14.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_15.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_16.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_17.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_18.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_19.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_20.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_21.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_22.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_23.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_24.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_25.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_26.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_27.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_28.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_29.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_30.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_31.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_32.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_33.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_34.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_35.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_36.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_37.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_38.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_39.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_40.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_41.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_42.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_43.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_44.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_45.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_46.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_47.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_48.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_49.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_50.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_51.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_52.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_53.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_54.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_55.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_56.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_57.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_58.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_59.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_60.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_61.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_62.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_63.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_64.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_65.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_66.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_67.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_68.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_69.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_70.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_71.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_72.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_73.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_74.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_75.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_76.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_77.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_78.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_79.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_80.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_81.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_82.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_83.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_84.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_85.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_86.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_87.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_88.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_89.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_90.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_91.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_92.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_93.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_94.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_95.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_96.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_97.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_98.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_99.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_100.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_101.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_102.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_103.png,80,
/Users/altarazir/Desktop/OCR/Letters/P/P_104.png,80,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_0.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_1.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_2.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_3.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_4.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_5.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_6.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_7.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_8.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_9.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_10.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_11.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_12.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_13.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_14.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_15.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_16.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_17.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_18.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_19.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_20.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_21.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_22.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_23.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_24.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_25.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_26.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_27.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_28.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_29.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_30.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_31.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_32.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_33.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_34.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_35.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_36.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_37.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_38.png,81,
/Users/altarazir/Desktop/OCR/Letters/Q/Q_39.png,81,
